Option Cd,Gender,tobacco use,min age,max age,class,min level,max level,rate
LSTTERM30,1,1,33,33,RB,250000,349999,9.555
LSTTERM30,1,1,34,34,RB,250000,349999,9.9
LSTTERM30,1,1,35,35,RB,250000,349999,10.29
LSTTERM30,1,1,36,36,RB,250000,349999,11.175
LSTTERM30,1,1,37,37,RB,250000,349999,12.12
LSTTERM30,1,1,38,38,RB,250000,349999,13.14
LSTTERM30,1,1,39,39,RB,250000,349999,14.235
LSTTERM30,1,1,40,40,RB,250000,349999,15.39
LSTTERM30,1,1,41,41,RB,250000,349999,16.485
LSTTERM30,1,1,42,42,RB,250000,349999,17.64
LSTTERM30,1,1,43,43,RB,250000,349999,18.855
LSTTERM30,1,1,44,44,RB,250000,349999,20.205
LSTTERM30,1,1,45,45,RB,250000,349999,21.6
LSTTERM10,0,0,18,35,RB,250000,349999,1.29
LSTTERM10,0,0,36,36,RB,250000,349999,1.335
LSTTERM10,0,0,37,37,RB,250000,349999,1.38
LSTTERM10,0,0,38,38,RB,250000,349999,1.455
LSTTERM10,0,0,39,39,RB,250000,349999,1.53
LSTTERM10,0,0,40,40,RB,250000,349999,1.635
LSTTERM10,0,0,41,41,RB,250000,349999,1.71
LSTTERM10,0,0,42,42,RB,250000,349999,1.785
LSTTERM10,0,0,43,43,RB,250000,349999,1.875
LSTTERM10,0,0,44,44,RB,250000,349999,1.965
LSTTERM10,0,0,45,45,RB,250000,349999,2.115
LSTTERM10,0,0,46,46,RB,250000,349999,2.25
LSTTERM10,0,0,47,47,RB,250000,349999,2.385
LSTTERM10,0,0,48,48,RB,250000,349999,2.535
LSTTERM10,0,0,49,49,RB,250000,349999,2.7
LSTTERM10,0,1,18,30,RB,250000,349999,2.505
LSTTERM10,0,1,31,31,RB,250000,349999,2.535
LSTTERM10,0,1,32,32,RB,250000,349999,2.565
LSTTERM10,0,1,33,33,RB,250000,349999,2.61
LSTTERM10,0,1,34,34,RB,250000,349999,2.67
LSTTERM10,0,1,35,35,RB,250000,349999,2.715
LSTTERM10,0,1,36,36,RB,250000,349999,2.895
LSTTERM10,0,1,37,37,RB,250000,349999,3.06
LSTTERM10,0,1,38,38,RB,250000,349999,3.27
LSTTERM10,0,1,39,39,RB,250000,349999,3.525
LSTTERM10,0,1,40,40,RB,250000,349999,3.81
LSTTERM10,0,1,41,41,RB,250000,349999,4.17
LSTTERM10,0,1,42,42,RB,250000,349999,4.59
LSTTERM10,0,1,43,43,RB,250000,349999,5.07
LSTTERM10,0,1,44,44,RB,250000,349999,5.61
LSTTERM10,0,1,45,45,RB,250000,349999,6.21
LSTTERM10,0,1,46,46,RB,250000,349999,6.75
LSTTERM10,0,1,47,47,RB,250000,349999,7.335
LSTTERM10,0,1,48,48,RB,250000,349999,7.98
LSTTERM10,0,1,49,49,RB,250000,349999,8.67
LSTTERM15,0,0,18,35,RB,250000,349999,1.635
LSTTERM15,0,0,36,36,RB,250000,349999,1.725
LSTTERM15,0,0,37,37,RB,250000,349999,1.845
LSTTERM15,0,0,38,38,RB,250000,349999,1.98
LSTTERM15,0,0,39,39,RB,250000,349999,2.1
LSTTERM15,0,0,40,40,RB,250000,349999,2.28
LSTTERM15,0,0,41,41,RB,250000,349999,2.43
LSTTERM15,0,0,42,42,RB,250000,349999,2.595
LSTTERM15,0,0,43,43,RB,250000,349999,2.745
LSTTERM15,0,0,44,44,RB,250000,349999,2.91
LSTTERM15,0,0,45,45,RB,250000,349999,3.06
LSTTERM15,0,0,46,46,RB,250000,349999,3.285
LSTTERM15,0,0,47,47,RB,250000,349999,3.525
LSTTERM15,0,0,48,48,RB,250000,349999,3.78
LSTTERM15,0,0,49,49,RB,250000,349999,4.035
LSTTERM15,0,1,18,33,RB,250000,349999,3.21
LSTTERM15,0,1,34,34,RB,250000,349999,3.27
LSTTERM15,0,1,35,35,RB,250000,349999,3.405
LSTTERM15,0,1,36,36,RB,250000,349999,3.69
LSTTERM15,0,1,37,37,RB,250000,349999,4.005
LSTTERM15,0,1,38,38,RB,250000,349999,4.35
LSTTERM15,0,1,39,39,RB,250000,349999,4.755
LSTTERM15,0,1,40,40,RB,250000,349999,5.205
LSTTERM15,0,1,41,41,RB,250000,349999,5.595
LSTTERM15,0,1,42,42,RB,250000,349999,6.06
LSTTERM15,0,1,43,43,RB,250000,349999,6.54
LSTTERM15,0,1,44,44,RB,250000,349999,7.095
LSTTERM15,0,1,45,45,RB,250000,349999,7.68
LSTTERM15,0,1,46,46,RB,250000,349999,8.115
LSTTERM15,0,1,47,47,RB,250000,349999,8.61
LSTTERM15,0,1,48,48,RB,250000,349999,9.105
LSTTERM15,0,1,49,49,RB,250000,349999,9.66
LSTTERM20,0,0,18,35,RB,250000,349999,1.815
LSTTERM20,0,0,36,36,RB,250000,349999,1.905
LSTTERM20,0,0,37,37,RB,250000,349999,2.025
LSTTERM20,0,0,38,38,RB,250000,349999,2.13
LSTTERM20,0,0,39,39,RB,250000,349999,2.28
LSTTERM20,0,0,40,40,RB,250000,349999,2.445
LSTTERM20,0,0,41,41,RB,250000,349999,2.61
LSTTERM20,0,0,42,42,RB,250000,349999,2.76
LSTTERM20,0,0,43,43,RB,250000,349999,2.91
LSTTERM20,0,0,44,44,RB,250000,349999,3.06
LSTTERM20,0,0,45,45,RB,250000,349999,3.24
LSTTERM20,0,0,46,46,RB,250000,349999,3.51
LSTTERM20,0,0,47,47,RB,250000,349999,3.825
LSTTERM20,0,0,48,48,RB,250000,349999,4.14
LSTTERM20,0,0,49,49,RB,250000,349999,4.47
LSTTERM20,0,1,18,32,RB,250000,349999,3.57
LSTTERM20,0,1,33,33,RB,250000,349999,3.645
LSTTERM20,0,1,34,34,RB,250000,349999,3.81
LSTTERM20,0,1,35,35,RB,250000,349999,3.975
LSTTERM20,0,1,36,36,RB,250000,349999,4.215
LSTTERM20,0,1,37,37,RB,250000,349999,4.485
LSTTERM20,0,1,38,38,RB,250000,349999,4.77
LSTTERM20,0,1,39,39,RB,250000,349999,5.1
LSTTERM20,0,1,40,40,RB,250000,349999,5.445
LSTTERM20,0,1,41,41,RB,250000,349999,6.075
LSTTERM20,0,1,42,42,RB,250000,349999,6.765
LSTTERM20,0,1,43,43,RB,250000,349999,7.5
LSTTERM20,0,1,44,44,RB,250000,349999,8.325
LSTTERM20,0,1,45,45,RB,250000,349999,9.195
LSTTERM20,0,1,46,46,RB,250000,349999,9.78
LSTTERM20,0,1,47,47,RB,250000,349999,10.395
LSTTERM20,0,1,48,48,RB,250000,349999,11.07
LSTTERM20,0,1,49,49,RB,250000,349999,11.775
LSTTERM30,0,0,18,31,RB,250000,349999,2.34
LSTTERM30,0,0,32,32,RB,250000,349999,2.43
LSTTERM30,0,0,33,33,RB,250000,349999,2.535
LSTTERM30,0,0,34,34,RB,250000,349999,2.64
LSTTERM30,0,0,35,35,RB,250000,349999,2.76
LSTTERM30,0,0,36,36,RB,250000,349999,3
LSTTERM30,0,0,37,37,RB,250000,349999,3.255
LSTTERM30,0,0,38,38,RB,250000,349999,3.525
LSTTERM30,0,0,39,39,RB,250000,349999,3.825
LSTTERM30,0,0,40,40,RB,250000,349999,4.155
LSTTERM30,0,0,41,41,RB,250000,349999,4.515
LSTTERM30,0,0,42,42,RB,250000,349999,4.905
LSTTERM30,0,0,43,43,RB,250000,349999,5.325
LSTTERM30,0,0,44,44,RB,250000,349999,5.805
LSTTERM30,0,0,45,45,RB,250000,349999,6.315
LSTTERM30,0,0,46,46,RB,250000,349999,6.855
LSTTERM30,0,0,47,47,RB,250000,349999,7.455
LSTTERM30,0,0,48,48,RB,250000,349999,8.1
LSTTERM30,0,0,49,49,RB,250000,349999,8.82
LSTTERM30,0,1,18,19,RB,250000,349999,4.965
LSTTERM30,0,1,20,25,RB,250000,349999,4.98
LSTTERM30,0,1,26,26,RB,250000,349999,5.115
LSTTERM30,0,1,27,27,RB,250000,349999,5.235
LSTTERM30,0,1,28,28,RB,250000,349999,5.385
LSTTERM30,0,1,29,29,RB,250000,349999,5.535
LSTTERM30,0,1,30,30,RB,250000,349999,5.715
LSTTERM30,0,1,31,31,RB,250000,349999,5.88
LSTTERM30,0,1,32,32,RB,250000,349999,6.06
LSTTERM30,0,1,33,33,RB,250000,349999,6.24
LSTTERM30,0,1,34,34,RB,250000,349999,6.465
LSTTERM30,0,1,35,35,RB,250000,349999,6.69
LSTTERM30,0,1,36,36,RB,250000,349999,7.29
LSTTERM30,0,1,37,37,RB,250000,349999,7.92
LSTTERM30,0,1,38,38,RB,250000,349999,8.595
LSTTERM30,0,1,39,39,RB,250000,349999,9.33
LSTTERM30,0,1,40,40,RB,250000,349999,10.14
LSTTERM30,0,1,41,41,RB,250000,349999,10.995
LSTTERM30,0,1,42,42,RB,250000,349999,11.94
LSTTERM30,0,1,43,43,RB,250000,349999,12.96
LSTTERM30,0,1,44,44,RB,250000,349999,14.055
LSTTERM30,0,1,45,45,RB,250000,349999,15.24
LSTTERM10,1,0,50,50,RB,250000,349999,8.13
LSTTERM10,1,1,50,50,RB,250000,349999,23.625
LSTTERM10,0,0,50,50,RB,250000,349999,6.375
LSTTERM10,0,1,50,50,RB,250000,349999,17.925
LSTTERM15,1,0,50,50,RB,250000,349999,10.2
LSTTERM15,1,1,50,50,RB,250000,349999,28.8
LSTTERM15,0,0,50,50,RB,250000,349999,9.15
LSTTERM15,0,1,50,50,RB,250000,349999,22.08
LSTTERM20,1,0,50,50,RB,250000,349999,12.825
LSTTERM20,1,1,50,50,RB,250000,349999,38.355
LSTTERM20,0,0,50,50,RB,250000,349999,10.605
LSTTERM20,0,1,50,50,RB,250000,349999,26.655
LSTTERM30,1,0,50,50,RB,250000,349999,22.95
LSTTERM30,0,0,50,50,RB,250000,349999,19.155
LSTTERM10,1,0,51,51,RB,250000,349999,8.85
LSTTERM10,1,1,51,51,RB,250000,349999,25.53
LSTTERM10,0,0,51,51,RB,250000,349999,6.975
LSTTERM10,0,1,51,51,RB,250000,349999,19.2
LSTTERM15,1,0,51,51,RB,250000,349999,11.325
LSTTERM15,1,1,51,51,RB,250000,349999,32.055
LSTTERM15,0,0,51,51,RB,250000,349999,9.78
LSTTERM15,0,1,51,51,RB,250000,349999,24.105
LSTTERM20,1,0,51,51,RB,250000,349999,14.475
LSTTERM20,1,1,51,51,RB,250000,349999,41.25
LSTTERM20,0,0,51,51,RB,250000,349999,11.655
LSTTERM20,0,1,51,51,RB,250000,349999,28.755
LSTTERM10,1,0,52,52,RB,250000,349999,9.675
LSTTERM10,1,1,52,52,RB,250000,349999,27.675
LSTTERM10,0,0,52,52,RB,250000,349999,7.575
LSTTERM10,0,1,52,52,RB,250000,349999,20.55
LSTTERM15,1,0,52,52,RB,250000,349999,12.525
LSTTERM15,1,1,52,52,RB,250000,349999,35.58
LSTTERM15,0,0,52,52,RB,250000,349999,10.5
LSTTERM15,0,1,52,52,RB,250000,349999,26.28
LSTTERM20,1,0,52,52,RB,250000,349999,16.275
LSTTERM20,1,1,52,52,RB,250000,349999,44.355
LSTTERM20,0,0,52,52,RB,250000,349999,12.78
LSTTERM20,0,1,52,52,RB,250000,349999,31.05
LSTTERM10,1,0,53,53,RB,250000,349999,10.605
LSTTERM10,1,1,53,53,RB,250000,349999,30.03
LSTTERM10,0,0,53,53,RB,250000,349999,8.25
LSTTERM10,0,1,53,53,RB,250000,349999,21.975
LSTTERM15,1,0,53,53,RB,250000,349999,13.875
LSTTERM15,1,1,53,53,RB,250000,349999,39.375
LSTTERM15,0,0,53,53,RB,250000,349999,11.25
LSTTERM15,0,1,53,53,RB,250000,349999,28.575
LSTTERM20,1,0,53,53,RB,250000,349999,18.255
LSTTERM20,1,1,53,53,RB,250000,349999,47.7
LSTTERM20,0,0,53,53,RB,250000,349999,14.025
LSTTERM20,0,1,53,53,RB,250000,349999,33.45
LSTTERM10,1,0,54,54,RB,250000,349999,11.655
LSTTERM10,1,1,54,54,RB,250000,349999,32.7
LSTTERM10,0,0,54,54,RB,250000,349999,8.955
LSTTERM10,0,1,54,54,RB,250000,349999,23.505
LSTTERM15,1,0,54,54,RB,250000,349999,15.33
LSTTERM15,1,1,54,54,RB,250000,349999,43.38
LSTTERM15,0,0,54,54,RB,250000,349999,12.075
LSTTERM15,0,1,54,54,RB,250000,349999,31.005
LSTTERM20,1,0,54,54,RB,250000,349999,20.475
LSTTERM20,1,1,54,54,RB,250000,349999,51.33
LSTTERM20,0,0,54,54,RB,250000,349999,15.33
LSTTERM20,0,1,54,54,RB,250000,349999,36.03
LSTTERM10,1,0,55,55,RB,250000,349999,12.825
LSTTERM10,1,1,55,55,RB,250000,349999,35.55
LSTTERM10,0,0,55,55,RB,250000,349999,9.705
LSTTERM10,0,1,55,55,RB,250000,349999,25.08
LSTTERM15,1,0,55,55,RB,250000,349999,16.905
LSTTERM15,1,1,55,55,RB,250000,349999,47.625
LSTTERM15,0,0,55,55,RB,250000,349999,12.93
LSTTERM15,0,1,55,55,RB,250000,349999,33.6
LSTTERM20,1,0,55,55,RB,250000,349999,22.875
LSTTERM20,1,1,55,55,RB,250000,349999,55.155
LSTTERM20,0,0,55,55,RB,250000,349999,16.8
LSTTERM20,0,1,55,55,RB,250000,349999,38.805
LSTTERM10,1,0,56,56,RB,250000,349999,14.13
LSTTERM10,1,1,56,56,RB,250000,349999,38.355
LSTTERM10,0,0,56,56,RB,250000,349999,10.455
LSTTERM10,0,1,56,56,RB,250000,349999,27.105
LSTTERM15,1,0,56,56,RB,250000,349999,18.705
LSTTERM15,1,1,56,56,RB,250000,349999,51.405
LSTTERM15,0,0,56,56,RB,250000,349999,14.475
LSTTERM15,0,1,56,56,RB,250000,349999,36.255
LSTTERM20,1,0,56,56,RB,250000,349999,25.305
LSTTERM20,1,1,56,56,RB,250000,349999,59.85
LSTTERM20,0,0,56,56,RB,250000,349999,18.975
LSTTERM20,0,1,56,56,RB,250000,349999,42.705
LSTTERM10,1,0,57,57,RB,250000,349999,15.6
LSTTERM10,1,1,57,57,RB,250000,349999,41.325
LSTTERM10,0,0,57,57,RB,250000,349999,11.205
LSTTERM10,0,1,57,57,RB,250000,349999,29.205
LSTTERM15,1,0,57,57,RB,250000,349999,20.7
LSTTERM15,1,1,57,57,RB,250000,349999,55.425
LSTTERM15,0,0,57,57,RB,250000,349999,16.155
LSTTERM15,0,1,57,57,RB,250000,349999,39.15
LSTTERM20,1,0,57,57,RB,250000,349999,27.93
LSTTERM20,1,1,57,57,RB,250000,349999,64.8
LSTTERM20,0,0,57,57,RB,250000,349999,21.3
LSTTERM20,0,1,57,57,RB,250000,349999,46.875
LSTTERM10,1,0,58,58,RB,250000,349999,17.175
LSTTERM10,1,1,58,58,RB,250000,349999,44.475
LSTTERM10,0,0,58,58,RB,250000,349999,12.075
LSTTERM10,0,1,58,58,RB,250000,349999,31.455
LSTTERM15,1,0,58,58,RB,250000,349999,22.905
LSTTERM15,1,1,58,58,RB,250000,349999,59.73
LSTTERM15,0,0,58,58,RB,250000,349999,18
LSTTERM15,0,1,58,58,RB,250000,349999,42.225
LSTTERM20,1,0,58,58,RB,250000,349999,30.78
LSTTERM20,1,1,58,58,RB,250000,349999,70.125
LSTTERM20,0,0,58,58,RB,250000,349999,23.85
LSTTERM20,0,1,58,58,RB,250000,349999,51.3
LSTTERM10,1,0,59,59,RB,250000,349999,18.9
LSTTERM10,1,1,59,59,RB,250000,349999,47.85
LSTTERM10,0,0,59,59,RB,250000,349999,12.975
LSTTERM10,0,1,59,59,RB,250000,349999,33.855
LSTTERM15,1,0,59,59,RB,250000,349999,25.305
LSTTERM15,1,1,59,59,RB,250000,349999,64.455
LSTTERM15,0,0,59,59,RB,250000,349999,19.95
LSTTERM15,0,1,59,59,RB,250000,349999,45.555
LSTTERM20,1,0,59,59,RB,250000,349999,33.975
LSTTERM20,1,1,59,59,RB,250000,349999,75.9
LSTTERM20,0,0,59,59,RB,250000,349999,26.625
LSTTERM20,0,1,59,59,RB,250000,349999,56.025
LSTTERM10,1,0,60,60,RB,250000,349999,20.775
LSTTERM10,1,1,60,60,RB,250000,349999,51.48
LSTTERM10,0,0,60,60,RB,250000,349999,13.95
LSTTERM10,0,1,60,60,RB,250000,349999,36.45
LSTTERM15,1,0,60,60,RB,250000,349999,28.005
LSTTERM15,1,1,60,60,RB,250000,349999,69.555
LSTTERM15,0,0,60,60,RB,250000,349999,22.125
LSTTERM15,0,1,60,60,RB,250000,349999,49.155
LSTTERM20,1,0,60,60,RB,250000,349999,37.455
LSTTERM20,1,1,60,60,RB,250000,349999,82.155
LSTTERM20,0,0,60,60,RB,250000,349999,29.625
LSTTERM20,0,1,60,60,RB,250000,349999,61.05
LSTTERM10,1,0,61,61,RB,250000,349999,23.325
LSTTERM10,1,1,61,61,RB,250000,349999,57.18
LSTTERM10,0,0,61,61,RB,250000,349999,15.855
LSTTERM10,0,1,61,61,RB,250000,349999,39.45
LSTTERM15,1,0,61,61,RB,250000,349999,31.53
LSTTERM15,1,1,61,61,RB,250000,349999,76.53
LSTTERM15,0,0,61,61,RB,250000,349999,24.825
LSTTERM15,0,1,61,61,RB,250000,349999,54
LSTTERM10,1,0,62,62,RB,250000,349999,26.13
LSTTERM10,1,1,62,62,RB,250000,349999,63.225
LSTTERM10,0,0,62,62,RB,250000,349999,17.955
LSTTERM10,0,1,62,62,RB,250000,349999,42.705
LSTTERM15,1,0,62,62,RB,250000,349999,35.355
LSTTERM15,1,1,62,62,RB,250000,349999,84
LSTTERM15,0,0,62,62,RB,250000,349999,27.75
LSTTERM15,0,1,62,62,RB,250000,349999,59.205
LSTTERM10,1,0,63,63,RB,250000,349999,29.175
LSTTERM10,1,1,63,63,RB,250000,349999,69.675
LSTTERM10,0,0,63,63,RB,250000,349999,20.25
LSTTERM10,0,1,63,63,RB,250000,349999,46.23
LSTTERM15,1,0,63,63,RB,250000,349999,39.555
LSTTERM15,1,1,63,63,RB,250000,349999,91.95
LSTTERM15,0,0,63,63,RB,250000,349999,30.975
LSTTERM15,0,1,63,63,RB,250000,349999,64.8
LSTTERM10,1,0,64,64,RB,250000,349999,32.55
LSTTERM10,1,1,64,64,RB,250000,349999,76.5
LSTTERM10,0,0,64,64,RB,250000,349999,22.8
LSTTERM10,0,1,64,64,RB,250000,349999,50.1
LSTTERM15,1,0,64,64,RB,250000,349999,44.13
LSTTERM15,1,1,64,64,RB,250000,349999,100.425
LSTTERM15,0,0,64,64,RB,250000,349999,34.5
LSTTERM15,0,1,64,64,RB,250000,349999,70.83
LSTTERM10,1,0,65,65,RB,250000,349999,36.18
LSTTERM10,1,1,65,65,RB,250000,349999,83.655
LSTTERM10,0,0,65,65,RB,250000,349999,25.605
LSTTERM10,0,1,65,65,RB,250000,349999,54.33
LSTTERM15,1,0,65,65,RB,250000,349999,49.155
LSTTERM15,1,1,65,65,RB,250000,349999,109.455
LSTTERM15,0,0,65,65,RB,250000,349999,38.355
LSTTERM15,0,1,65,65,RB,250000,349999,77.325
LSTTERM10,1,0,18,35,RB,350000,499999,1.635
LSTTERM10,1,0,36,36,RB,350000,499999,1.71
LSTTERM10,1,0,37,37,RB,350000,499999,1.815
LSTTERM10,1,0,38,38,RB,350000,499999,1.875
LSTTERM10,1,0,39,39,RB,350000,499999,1.95
LSTTERM10,1,1,18,33,RB,350000,499999,3.21
LSTTERM10,1,1,34,34,RB,350000,499999,3.225
LSTTERM10,1,1,35,35,RB,350000,499999,3.36
LSTTERM10,1,1,36,36,RB,350000,499999,3.495
LSTTERM10,1,1,37,37,RB,350000,499999,3.63
LSTTERM10,1,1,38,38,RB,350000,499999,3.795
LSTTERM10,1,1,39,39,RB,350000,499999,3.96
LSTTERM15,1,0,18,35,RB,350000,499999,1.98
LSTTERM15,1,0,36,36,RB,350000,499999,2.115
LSTTERM15,1,0,37,37,RB,350000,499999,2.25
LSTTERM15,1,0,38,38,RB,350000,499999,2.4
LSTTERM15,1,0,39,39,RB,350000,499999,2.55
LSTTERM15,1,1,18,28,RB,350000,499999,3.915
LSTTERM15,1,1,29,29,RB,350000,499999,3.99
LSTTERM15,1,1,30,30,RB,350000,499999,4.155
LSTTERM15,1,1,31,31,RB,350000,499999,4.245
LSTTERM15,1,1,32,32,RB,350000,499999,4.335
LSTTERM15,1,1,33,33,RB,350000,499999,4.455
LSTTERM15,1,1,34,34,RB,350000,499999,4.575
LSTTERM15,1,1,35,35,RB,350000,499999,4.725
LSTTERM15,1,1,36,36,RB,350000,499999,4.86
LSTTERM15,1,1,37,37,RB,350000,499999,5.01
LSTTERM15,1,1,38,38,RB,350000,499999,5.19
LSTTERM15,1,1,39,39,RB,350000,499999,5.385
LSTTERM20,1,0,18,35,RB,350000,499999,2.34
LSTTERM20,1,0,36,36,RB,350000,499999,2.445
LSTTERM20,1,0,37,37,RB,350000,499999,2.595
LSTTERM20,1,0,38,38,RB,350000,499999,2.73
LSTTERM20,1,0,39,39,RB,350000,499999,2.88
LSTTERM20,1,1,18,19,RB,350000,499999,4.68
LSTTERM20,1,1,20,27,RB,350000,499999,4.695
LSTTERM20,1,1,28,32,RB,350000,499999,4.725
LSTTERM20,1,1,33,35,RB,350000,499999,4.74
LSTTERM20,1,1,36,36,RB,350000,499999,5.205
LSTTERM20,1,1,37,37,RB,350000,499999,5.73
LSTTERM20,1,1,38,38,RB,350000,499999,6.3
LSTTERM20,1,1,39,39,RB,350000,499999,6.93
LSTTERM30,1,0,18,29,RB,350000,499999,3.045
LSTTERM30,1,0,30,30,RB,350000,499999,3.165
LSTTERM30,1,0,31,31,RB,350000,499999,3.225
LSTTERM30,1,0,32,32,RB,350000,499999,3.3
LSTTERM30,1,0,33,33,RB,350000,499999,3.39
LSTTERM30,1,0,34,34,RB,350000,499999,3.495
LSTTERM30,1,0,35,35,RB,350000,499999,3.6
LSTTERM30,1,0,36,36,RB,350000,499999,3.9
LSTTERM30,1,0,37,37,RB,350000,499999,4.23
LSTTERM30,1,0,38,38,RB,350000,499999,4.59
LSTTERM30,1,0,39,39,RB,350000,499999,4.995
LSTTERM30,1,1,18,18,RB,350000,499999,7.005
LSTTERM30,1,1,19,19,RB,350000,499999,7.02
LSTTERM30,1,1,20,25,RB,350000,499999,7.035
LSTTERM30,1,1,26,26,RB,350000,499999,7.305
LSTTERM30,1,1,27,27,RB,350000,499999,7.605
LSTTERM30,1,1,28,28,RB,350000,499999,7.935
LSTTERM30,1,1,29,29,RB,350000,499999,8.295
LSTTERM30,1,1,30,30,RB,350000,499999,8.685
LSTTERM30,1,1,31,31,RB,350000,499999,8.94
LSTTERM30,1,1,32,32,RB,350000,499999,9.225
LSTTERM30,1,1,33,33,RB,350000,499999,9.555
LSTTERM30,1,1,34,34,RB,350000,499999,9.9
LSTTERM30,1,1,35,35,RB,350000,499999,10.29
LSTTERM30,1,1,36,36,RB,350000,499999,11.175
LSTTERM30,1,1,37,37,RB,350000,499999,12.12
LSTTERM30,1,1,38,38,RB,350000,499999,13.14
LSTTERM30,1,1,39,39,RB,350000,499999,14.235
LSTTERM10,0,0,18,35,RB,350000,499999,1.29
LSTTERM10,0,0,36,36,RB,350000,499999,1.335
LSTTERM10,0,0,37,37,RB,350000,499999,1.38
LSTTERM10,0,0,38,38,RB,350000,499999,1.455
LSTTERM10,0,0,39,39,RB,350000,499999,1.53
LSTTERM10,0,1,18,30,RB,350000,499999,2.505
LSTTERM10,0,1,31,31,RB,350000,499999,2.535
LSTTERM10,0,1,32,32,RB,350000,499999,2.565
LSTTERM10,0,1,33,33,RB,350000,499999,2.61
LSTTERM10,0,1,34,34,RB,350000,499999,2.67
LSTTERM10,0,1,35,35,RB,350000,499999,2.715
LSTTERM10,0,1,36,36,RB,350000,499999,2.895
LSTTERM10,0,1,37,37,RB,350000,499999,3.06
LSTTERM10,0,1,38,38,RB,350000,499999,3.27
LSTTERM10,0,1,39,39,RB,350000,499999,3.525
LSTTERM15,0,0,18,35,RB,350000,499999,1.635
LSTTERM15,0,0,36,36,RB,350000,499999,1.725
LSTTERM15,0,0,37,37,RB,350000,499999,1.845
LSTTERM15,0,0,38,38,RB,350000,499999,1.98
LSTTERM15,0,0,39,39,RB,350000,499999,2.1
LSTTERM15,0,1,18,33,RB,350000,499999,3.21
LSTTERM15,0,1,34,34,RB,350000,499999,3.27
LSTTERM15,0,1,35,35,RB,350000,499999,3.405
LSTTERM15,0,1,36,36,RB,350000,499999,3.69
LSTTERM15,0,1,37,37,RB,350000,499999,4.005
LSTTERM15,0,1,38,38,RB,350000,499999,4.35
LSTTERM15,0,1,39,39,RB,350000,499999,4.755
LSTTERM20,0,0,18,35,RB,350000,499999,1.815
LSTTERM20,0,0,36,36,RB,350000,499999,1.905
LSTTERM20,0,0,37,37,RB,350000,499999,2.025
LSTTERM20,0,0,38,38,RB,350000,499999,2.13
LSTTERM20,0,0,39,39,RB,350000,499999,2.28
LSTTERM20,0,1,18,32,RB,350000,499999,3.57
LSTTERM20,0,1,33,33,RB,350000,499999,3.645
LSTTERM20,0,1,34,34,RB,350000,499999,3.81
LSTTERM20,0,1,35,35,RB,350000,499999,3.975
LSTTERM20,0,1,36,36,RB,350000,499999,4.215
LSTTERM20,0,1,37,37,RB,350000,499999,4.485
LSTTERM20,0,1,38,38,RB,350000,499999,4.77
LSTTERM20,0,1,39,39,RB,350000,499999,5.1
LSTTERM30,0,0,18,31,RB,350000,499999,2.34
LSTTERM30,0,0,32,32,RB,350000,499999,2.43
LSTTERM30,0,0,33,33,RB,350000,499999,2.535
LSTTERM30,0,0,34,34,RB,350000,499999,2.64
LSTTERM30,0,0,35,35,RB,350000,499999,2.76
LSTTERM30,0,0,36,36,RB,350000,499999,3
LSTTERM30,0,0,37,37,RB,350000,499999,3.255
LSTTERM30,0,0,38,38,RB,350000,499999,3.525
LSTTERM30,0,0,39,39,RB,350000,499999,3.825
LSTTERM30,0,1,18,19,RB,350000,499999,4.965
LSTTERM30,0,1,20,25,RB,350000,499999,4.98
LSTTERM30,0,1,26,26,RB,350000,499999,5.115
LSTTERM30,0,1,27,27,RB,350000,499999,5.235
LSTTERM30,0,1,28,28,RB,350000,499999,5.385
LSTTERM30,0,1,29,29,RB,350000,499999,5.535
LSTTERM30,0,1,30,30,RB,350000,499999,5.715
LSTTERM30,0,1,31,31,RB,350000,499999,5.88
LSTTERM30,0,1,32,32,RB,350000,499999,6.06
LSTTERM30,0,1,33,33,RB,350000,499999,6.24
LSTTERM30,0,1,34,34,RB,350000,499999,6.465
LSTTERM30,0,1,35,35,RB,350000,499999,6.69
LSTTERM30,0,1,36,36,RB,350000,499999,7.29
LSTTERM30,0,1,37,37,RB,350000,499999,7.92
LSTTERM30,0,1,38,38,RB,350000,499999,8.595
LSTTERM30,0,1,39,39,RB,350000,499999,9.33
LSTTERM10,1,0,40,40,RB,350000,499999,3.525
LSTTERM10,1,0,41,41,RB,350000,499999,3.78
LSTTERM10,1,0,42,42,RB,350000,499999,4.08
LSTTERM10,1,0,43,43,RB,350000,499999,4.425
LSTTERM10,1,0,44,44,RB,350000,499999,4.755
LSTTERM10,1,0,45,45,RB,350000,499999,5.175
LSTTERM10,1,0,46,46,RB,350000,499999,5.655
LSTTERM10,1,0,47,47,RB,350000,499999,6.18
LSTTERM10,1,0,48,48,RB,350000,499999,6.78
LSTTERM10,1,0,49,49,RB,350000,499999,7.455
LSTTERM10,1,0,50,50,RB,350000,499999,8.13
LSTTERM10,1,0,51,51,RB,350000,499999,8.85
LSTTERM10,1,0,52,52,RB,350000,499999,9.675
LSTTERM10,1,0,53,53,RB,350000,499999,10.605
LSTTERM10,1,0,54,54,RB,350000,499999,11.655
LSTTERM10,1,0,55,55,RB,350000,499999,12.825
LSTTERM10,1,0,56,56,RB,350000,499999,14.13
LSTTERM10,1,0,57,57,RB,350000,499999,15.6
